"x","MC loss","sarsa loss","q loss"
"484200","0.14813263904426757","0.06643926711548752","2.1740663940790618e-15"
"484300","0.13252287917994643","0.07088920002615999","2.283068879009483e-15"
"484400","0.1117759474643932","0.05924918296243181","2.15452779894026e-15"
"484500","0.16084759724007697","0.07219891539894284","2.2661910144362465e-15"
"484600","0.09345173986827793","0.06501308245708223","2.1149345101902407e-15"
"484700","0.12092195566177015","0.06373108739664238","2.070600074722044e-15"
"484800","0.12654414732269345","0.06560433228185379","2.3152687229610723e-15"
"484900","0.11522469028823998","0.061238095152432094","2.309062008928966e-15"
"485000","0.124428731851007","0.056696296220166975","2.120970943069124e-15"
"485100","0.1462783519551749","0.07151755959933714","2.2386190810622184e-15"
"485200","0.1379137115834549","0.0645951976538944","2.301650283409116e-15"
"485300","0.08895945579903071","0.06587778613799541","2.1940410046732975e-15"
"485400","0.2013026072717648","0.06103230575787523","2.2119040293912624e-15"
"485500","0.1267973251913575","0.07421081155063732","2.0551050740117865e-15"
"485600","0.13644046096329732","0.08002785733335098","2.3265530505806073e-15"
"485700","0.1324013398342015","0.06579863944861598","2.083071983261803e-15"
"485800","0.11278437009465396","0.0721612389832567","2.169582343101442e-15"
"485900","0.18949407604842788","0.07093183645479138","2.123208490336446e-15"
"486000","0.16682720782331423","0.056782595377785114","2.126568315589205e-15"
"486100","0.13780423558069266","0.07318668184417307","2.2911951094451763e-15"
"486200","0.20044102937663313","0.06621184503828755","2.1578802465029226e-15"
"486300","0.12838252372377754","0.07111861909019583","2.2766878949653184e-15"
"486400","0.13224890530648928","0.07612516761435795","2.1721378729418566e-15"
"486500","0.14911469177107523","0.05857730804187078","2.177100798238362e-15"
"486600","0.10691708574895101","0.07625447864857707","2.1504145885585706e-15"
"486700","0.19478634282078774","0.06197679659489069","2.1822512507900076e-15"
"486800","0.1918594883632788","0.06274867946141344","2.225622441360928e-15"
"486900","0.14491942669364222","0.06485349091463155","2.1300880359243985e-15"
"487000","0.10478359487881303","0.058262633846175194","2.0290092883949666e-15"
"487100","0.12999117539095606","0.06101538512991857","2.149715964505414e-15"
"487200","0.11591524440197502","0.06666934491649965","2.195186408424184e-15"
"487300","0.16710300238239525","0.0699400875211231","2.2211211703120157e-15"
"487400","0.14384310233413683","0.0723903007944621","2.20493104352563e-15"
"487500","0.13911493787249135","0.06946548013450621","2.4439118717676266e-15"
"487600","0.14723850262767377","0.05843031053142973","2.0820567086524603e-15"
"487700","0.14373789976206494","0.05452262810819049","2.1445666501938463e-15"
"487800","0.13686974944055263","0.06285863840783364","2.2223022611359576e-15"
"487900","0.14064148240736452","0.05546509874797362","2.2662769869794425e-15"
"488000","0.1396876062282389","0.06616189107011528","2.2917360973980077e-15"
"488100","0.16448938599955637","0.06876156609724393","2.105977534616946e-15"
"488200","0.14626157080043378","0.06168285499403472","2.169134874391436e-15"
"488300","0.11643371662667734","0.058284563246119615","2.155960993450698e-15"
"488400","0.14086273912527303","0.07168345493654742","2.1992490332674246e-15"
"488500","0.14092049610145335","0.06406043344648493","2.238799473496571e-15"
"488600","0.17278707946025323","0.06246100403993021","2.210684929523934e-15"
"488700","0.17914816676921969","0.06595824393134736","2.2153117479755965e-15"
"488800","0.10920906691107395","0.07016357379899156","2.1971876850356456e-15"
"488900","0.11176039364934756","0.06854289669938678","2.252603171086163e-15"
"489000","0.15473520021686032","0.06316818755630363","2.1512916023091596e-15"
"489100","0.18112693800979038","0.07103632107443535","2.124858056125054e-15"
"489200","0.14695248736049663","0.058448296688427256","2.105627278298546e-15"
"489300","0.14538743008308103","0.06608780005765987","2.113202139730234e-15"
"489400","0.15042655281472453","0.062393667877733615","2.41740894423959e-15"
"489500","0.1253262820204595","0.06511041992514381","2.3662508680638277e-15"
"489600","0.13183646286171802","0.06751699737940683","0.0000014536688162654217"
"489700","0.1482776046661044","0.060744705335901684","2.0363437200143983e-15"
"489800","0.15443735989221513","0.06530553504615391","2.070872378837425e-15"
"489900","0.16124486404634641","0.06407932308531358","2.146147502632368e-15"
"490000","0.15865352770024008","0.07928344491532911","2.271579426592807e-15"
"490100","0.1271112948708457","0.0698907193887746","2.1063563711103995e-15"
"490200","0.12402052326142701","0.06510091247432884","2.112929009839224e-15"
"490300","0.13327715563890588","0.06233473364646369","2.2370809460273713e-15"
"490400","0.10120595424524667","0.05801474788174284","2.227672947829559e-15"
"490500","0.13149213874547291","0.06899820881670812","2.1775106900751197e-15"
"490600","0.11628172304939903","0.06603831161296073","3.9881933156959506e-7"
"490700","0.13407093493454636","0.06101976184051476","2.2847046123699182e-15"
"490800","0.1609977954774577","0.0675078296997966","2.0166637720791416e-15"
"490900","0.11748522431583239","0.0558991280223512","2.3317071545366747e-15"
"491000","0.1282234935284537","0.06008250294636401","2.1355809295511205e-15"
"491100","0.15712470588872438","0.06523360633643624","2.3235234399005772e-15"
"491200","0.12976270411532362","0.05815041648040488","2.3040108196519845e-15"
"491300","0.1570603840584089","0.06658309881683772","2.229723070962722e-15"
"491400","0.16170221552088884","0.07248638666884677","2.273205185595753e-15"
"491500","0.19943937542557671","0.06565969466135727","2.2115971135292844e-15"
"491600","0.15327426530544724","0.07041949322494931","2.2008941085818417e-15"
"491700","0.18072349327861792","0.06952719577390673","2.3158532065100346e-15"
"491800","0.14198527046619394","0.06693545620014565","2.3363354371986536e-15"
"491900","0.14620073710090462","0.06263392575775739","2.1472104879042805e-15"
"492000","0.10810319036518586","0.060074843503043776","2.4076209089786997e-15"
"492100","0.11382603632202985","0.06126476284589283","2.1334020478175157e-15"
"492200","0.17778086339045057","0.06168265983439285","2.261342215851133e-15"
"492300","0.14052426481332386","0.06463304871954921","2.2072367971820864e-15"
"492400","0.12669586010791034","0.059348654482768604","2.0984331103040296e-15"
"492500","0.1444302638862221","0.07221067555977778","2.220536830198789e-15"
"492600","0.12732001521837763","0.06983734205073264","2.1093320721705412e-15"
"492700","0.13515300525302723","0.06622435876023859","2.1879646537535577e-15"
"492800","0.1442921589238038","0.05668544834006275","2.2410727370543514e-15"
"492900","0.0992754479119293","0.06610465172271515","2.189496665558855e-15"
"493000","0.11657015708692502","0.06843105714229857","2.073764038153197e-15"
"493100","0.1091278264627638","0.06576276731064043","2.2298151330419298e-15"
"493200","0.12774713249940817","0.07041602567687535","2.1399560556960002e-15"
"493300","0.14472162535489322","0.06217419290203948","2.133846442803909e-15"
"493400","0.13298686757831762","0.06761644437274028","7.42586875201251e-7"
"493500","0.11816632924051866","0.07432449262210408","2.4191120887778312e-15"
"493600","0.16957652221954803","0.06968281917368689","2.1727728743527774e-15"
"493700","0.16640760842125407","0.06299513733340549","2.340507052145382e-15"
"493800","0.16848337516933196","0.06223273225582991","2.2767173417941885e-15"
"493900","0.15139734435107288","0.06485546616636977","2.1555552177507035e-15"
"494000","0.12465999765396626","0.07026365242042586","2.2985111369531484e-15"
"494100","0.12968744530236959","0.061383626040296346","2.0777432865790506e-15"
"494200","0.16065806545059058","0.06916433536002461","2.269926858847645e-15"
"494300","0.1363730860553824","0.06300474689726451","2.140414057856371e-15"
"494400","0.13518960391082824","0.06650469477212022","2.1717449769159755e-15"
"494500","0.109554731640144","0.05370748196721653","2.1165238897634636e-15"
"494600","0.15273403657137002","0.0753805633367771","2.255057828106447e-15"
"494700","0.13630575992436622","0.06177896286486166","2.138521979689281e-15"
"494800","0.12345730731906435","0.06722366456815435","2.185080691541555e-15"
"494900","0.185586057938412","0.07124523190826644","2.2486871773682862e-15"
"495000","0.11237544012192072","0.06169568697396829","2.1740072996161905e-15"
"495100","0.1453415943336654","0.06095415399893668","2.224682220446462e-15"
"495200","0.11357883133057803","0.06886720158339518","2.1224190350724652e-15"
"495300","0.12947413178892164","0.06552461756115144","2.240676620445598e-15"
"495400","0.18483994959179745","0.06293713353472954","2.1604694677380525e-15"
"495500","0.15368155137081405","0.06747558398275957","2.1250275779174902e-15"
"495600","0.16997937576386848","0.06578746537407915","2.041544242461588e-15"
"495700","0.15115667030922222","0.06773189193690005","2.1323867457108518e-15"
"495800","0.1268320469435905","0.05328928908349786","2.2394384888997578e-15"
"495900","0.12181908804862233","0.06636984287018811","2.132904883021651e-15"
"496000","0.13270654891584732","0.06126836409073133","2.2078111369501376e-15"
"496100","0.13834987939831164","0.06886887314155862","2.0693818892158953e-15"
"496200","0.13724036622685007","0.07379441142700069","2.060695745605516e-15"
"496300","0.1456138874590187","0.06517840321471192","2.1829450411280993e-15"
"496400","0.13328247525618167","0.06392460903944254","2.2711991175755942e-15"
"496500","0.2069368309760562","0.0640295360460041","2.279055643053756e-15"
"496600","0.17385284251219754","0.05893061770193912","2.10970642026695e-15"
"496700","0.13964844891198375","0.05990509161582206","2.1858222630769327e-15"
"496800","0.136670944283742","0.06302512475015812","2.1948938266211125e-15"
"496900","0.134625195500026","0.07212893086995734","2.318435808199021e-15"
"497000","0.12258154362509695","0.061015659086477304","2.237767760902948e-15"
"497100","0.16180384528633202","0.06618437873650537","2.0342414667688074e-15"
"497200","0.15331162749796867","0.06217940367697798","2.189460964992082e-15"
"497300","0.11701713031609648","0.05817398735226157","2.200580891457192e-15"
"497400","0.1265057549502916","0.062260387473779176","2.2184606150602067e-15"
"497500","0.13085844473458114","0.0646113480094086","2.036442407613708e-15"
"497600","0.13268415385403162","0.06126517653263656","2.2489091874142463e-15"
"497700","0.13176421835903362","0.06594612967573543","2.028476087134323e-15"
"497800","0.17427829075397266","0.07288559906571343","2.1935418627743424e-15"
"497900","0.12774472844031606","0.0627104475841064","2.230424440567788e-15"
"498000","0.1295200780196005","0.0664057492597223","2.100254730631294e-15"
"498100","0.1509289139952757","0.05127989319660635","2.2059718332074338e-15"
"498200","0.18092893607336633","0.08009564046250368","2.2848186659880997e-15"
"498300","0.1074919013547686","0.07527795382835539","2.1675149673594497e-15"
"498400","0.12828293086544884","0.058351950425624965","2.2813624308232513e-15"
"498500","0.1453427835323808","0.06723326726180863","2.1525400234302682e-15"
"498600","0.15616445706384338","0.06583515528448022","2.100071860038432e-15"
"498700","0.15519327459395946","0.06263412229466947","2.2303474491598514e-15"
"498800","0.1266171030482773","0.07151961964091764","1.9408832587423935e-15"
"498900","0.13187605318624324","0.060438459448267846","2.204715329773406e-15"
"499000","0.11153558108631505","0.07054562708342113","2.1414720010003578e-15"
"499100","0.17921604104923772","0.06831552254937638","2.2286831910252135e-15"
"499200","0.16730494696491333","0.07565644672242564","2.2377332613749135e-15"
"499300","0.12512004546063235","0.0566432025618579","2.3787515452485412e-15"
"499400","0.1103701155431259","0.057539185729241736","2.283239048581249e-15"
"499500","0.1496287969786287","0.07035205309105973","2.228099619187821e-15"
"499600","0.14584265743181632","0.06389324329299341","2.2719134304496224e-15"
"499700","0.10454171593125842","0.060706532989967976","2.3078055423485584e-15"
"499800","0.15019438420955558","0.06729588615893661","2.2811239123201574e-15"
"499900","0.14191196603080716","0.06419482834162081","2.1706938298648167e-15"
"500000","0.15860007686664826","0.06029445203180713","2.2050543844258203e-15"
"500100","0.11959328543248948","0.054444071398503026","2.2090276224158005e-15"
"500200","0.15833390175662929","0.07849668459260158","2.2897521128332793e-15"
"500300","0.1458422774686094","0.06191882636273087","2.3018928531843375e-15"
"500400","0.1437787997071537","0.07160932509842534","2.1191297663755023e-15"
"500500","0.11826911730957863","0.07018697697239223","2.2289102864932053e-15"
"500600","0.11573138796726504","0.05562927751414759","2.1128909782284023e-15"
"500700","0.18069073847338576","0.06275588910215991","2.115712856522809e-15"
"500800","0.10525499015103548","0.06505454714347605","2.2757262544672943e-15"
"500900","0.120847098347406","0.06329969866129392","2.203242874138514e-15"
"501000","0.1552525782135356","0.06974745238869867","2.195796465052617e-15"
"501100","0.16071111680534217","0.07445747872464581","2.151824391748692e-15"
"501200","0.12362433635817811","0.06296960325760464","2.1686222245201932e-15"
"501300","0.14013403036635302","0.06008669042815645","2.134293008744803e-15"
"501400","0.14536190630175488","0.06403424554629175","2.0989762557513245e-15"
"501500","0.19839677860476954","0.0532917799276225","2.168588580319214e-15"
"501600","0.12286279023489088","0.05828468917249011","2.200489759460689e-15"
"501700","0.14793806836792361","0.05988453764568262","2.2956239530301616e-15"
"501800","0.14533005003105254","0.06968895422443393","2.2084617892006236e-15"
"501900","0.09198617456616762","0.0657261391631986","2.233103902206284e-15"
"502000","0.12500133991538515","0.05611811761785197","2.274238913481422e-15"
