"x","MC reward","sarsa reward","q reward"
"324000","0.0006520146520146654","0.001628205128205137","0.0020897435897435966"
"324100","0.0051666666666666805","0.00250000000000001","0.0024615384615384694"
"324200","0.002628205128205141","-0.00003846153846152958","0.0025000000000000066"
"324300","-0.0006428571428571305","-0.00003846153846152941","0.004166666666666675"
"324400","0.0009615384615384741","0.004318681318681325","-0.0016428571428571351"
"324500","0.00019047619047620306","0.004166666666666676","-0.001657509157509153"
"324600","0.0033333333333333466","0.005461538461538471","0.003333333333333342"
"324700","0.0038571428571428706","0.008166666666666674","0.007000000000000009"
"324800","0.0025000000000000126","-0.00234798534798534","-0.006705128205128199"
"324900","-0.000038461538461526286","0.0017948717948718042","0.007166666666666674"
"325000","0.005000000000000014","0.001628205128205137","-0.0010384615384615332"
"325100","0.0061666666666666805","0.002333333333333341","0.0025000000000000083"
"325200","0.0025000000000000126","0.004023809523809532","0.0009615384615384694"
"325300","-0.0006428571428571306","0.003023809523809532","0.001628205128205136"
"325400","0.0026372549019607976","0.000794871794871804","-0.000205128205128197"
"325500","0.005461538461538475","0.003333333333333343","0.001190476190476198"
"325600","0.0046282051282051425","-0.0011813186813186736","-0.002791666666666662"
"325700","0.00048534798534799803","0.007000000000000009","0.0036282051282051364"
"325800","-0.0006249999999999869","0.0007802197802197867","0.007000000000000009"
"325900","-0.004576923076923065","-0.00003846153846153149","-0.005309523809523805"
"326000","0.002023809523809537","0.00392307692307693","0.0036282051282051364"
"326100","-0.003567873303167409","-0.0015769230769230689","0.0006666666666666753"
"326200","0.0025000000000000126","0.00900000000000001","0.0034615384615384695"
"326300","0.0071666666666666805","0.002628205128205137","0.005166666666666675"
"326400","0.003461538461538475","0.0010416666666666738","0.004333333333333339"
"326500","-0.0034035409035408906","-0.004719780219780214","-0.00037179487179486357"
"326600","-0.0000531135531135405","-0.0033095238095238013","0.0046282051282051356"
"326700","-0.008076923076923067","0.003333333333333343","-0.0011190476190476133"
"326800","-0.00287179487179486","0.004333333333333342","-0.000038461538461530447"
"326900","-0.0010531135531135398","-0.0003479853479853405","-0.0002197802197802138"
"327000","0.0026282051282051416","0.001318681318681326","0.005461538461538469"
"327100","0.0027948717948718073","0.004628205128205136","-0.004410256410256405"
"327200","-0.0008650793650793531","-0.0010384615384615293","0.0051666666666666744"
"327300","0.003628205128205141","0.005857142857142865","0.0023186813186813248"
"327400","0.0009615384615384735","0.0025000000000000096","0.005166666666666675"
"327500","0.0041666666666666805","0.0036282051282051373","-0.0017435897435897363"
"327600","0.0027948717948718073","0.00019047619047619905","-0.0011190476190476128"
"327700","0.0013333333333333459","0.001666666666666676","0.0013333333333333424"
"327800","0.003190476190476203","0.0027948717948718025","-0.0031960784313725442"
"327900","-0.002705128205128194","-0.00034798534798534034","-0.009978383458646616"
"328000","0.0015000000000000124","0.003500000000000009","0.002500000000000008"
"328100","0.0023186813186813317","0.003333333333333343","-0.005476190476190472"
"328200","0.0051666666666666805","0.0011904761904761988","-0.004490842490842485"
"328300","0.005461538461538476","0.002666666666666676","0.0004853479853479918"
"328400","0.002190476190476203","0.004166666666666675","0.0017948717948718027"
"328500","0.003190476190476203","0.0027948717948718033","-0.00021978021978021485"
"328600","-0.007862637362637351","0.0035000000000000087","-0.00020512820512819905"
"328700","0.004023809523809537","0.0007142857142857211","0.004166666666666674"
"328800","0.0038571428571428706","0.008000000000000009","0.0061666666666666745"
"328900","-0.0018717948717948602","-0.002705128205128199","-0.0007435897435897384"
"329000","0.002628205128205141","-0.0018717948717948644","0.0009615384615384694"
"329100","-0.002886446886446874","0.00012820512820513468","0.0033333333333333396"
"329200","0.006333333333333346","0.0006666666666666765","0.0046282051282051356"
"329300","0.002089743589743603","0.0009615384615384703","0.0030238095238095306"
"329400","-0.0038864468864468747","0.0021904761904761984","-0.0015769230769230717"
"329500","0.0071666666666666805","-0.002166666666666657","-0.00003846153846153028"
"329600","0.004333333333333347","0.004500000000000009","0.008000000000000009"
"329700","0.0025000000000000126","0.005333333333333341","0.006461538461538468"
"329800","0.0016282051282051411","0.0009615384615384705","-0.0010531135531135476"
"329900","0.0046282051282051425","0.00346153846153847","0.002023809523809531"
"330000","0.0061666666666666805","0.000961538461538468","-0.002347985347985343"
"330100","-0.002642857142857131","-0.00034798534798534105","-0.0003333333333333244"
"330200","0.0061666666666666805","-0.006910714285714282","-0.0007435897435897363"
"330300","0.002923076923076936","0.007166666666666675","0.002628205128205136"
"330400","-0.0008717948717948601","0.002628205128205137","0.0007948717948718029"
"330500","0.0041666666666666805","0.004166666666666674","0.005333333333333341"
"330600","0.004333333333333347","0.002628205128205137","0.0021904761904761975"
"330700","0.0015000000000000124","0.001089743589743598","0.0030238095238095306"
"330800","0.0051666666666666805","0.00800000000000001","0.004333333333333341"
"330900","0.0016666666666666787","0.001628205128205137","-0.0034035409035409006"
"331000","0.004628205128205142","-0.000514652014652007","0.0031666666666666744"
"331100","0.003628205128205141","0.004857142857142865","0.003333333333333342"
"331200","0.005461538461538476","0.0019615384615384703","0.0038571428571428645"
"331300","0.003628205128205141","0.002089743589743598","-0.0023479853479853414"
"331400","0.003628205128205141","0.0036282051282051355","0.002500000000000008"
"331500","0.0020897435897436027","0.0019230769230769312","0.002023809523809531"
"331600","-0.0014967948717948597","0.0003571428571428652","-0.0013479853479853414"
"331700","0.0017948717948718072","0.000794871794871804","0.006166666666666674"
"331800","0.002794871794871808","-0.0026428571428571343","-0.007020050125313279"
"331900","-0.004410256410256399","-0.0046484593837534975","0.00002380952380953115"
"332000","0.0001282051282051406","-0.010701368806631962","-0.0000438596491228023"
"332100","0.00046153846153847416","0.005166666666666675","0.006166666666666675"
"332200","0.004023809523809537","-0.0037491919844860984","-0.002261904761904758"
"332300","-0.0013888888888888766","0.0016666666666666763","0.0025000000000000083"
"332400","0.0038571428571428706","0.008000000000000009","-0.002740384615384611"
"332500","0.0051666666666666805","0.003500000000000009","0.0007948717948718031"
"332600","-0.0023333333333333214","0.006166666666666676","0.0004853479853479918"
"332700","0.003628205128205141","0.00250000000000001","0.0046282051282051356"
"332800","0.0005000000000000126","-0.0004999999999999897","0.005333333333333341"
"332900","0.0006666666666666791","0.0016666666666666763","0.0009615384615384694"
"333000","-0.00003846153846152611","0.0031666666666666766","0.00446153846153847"
"333100","-0.0013479853479853353","0.007461538461538469","0.006166666666666675"
"333200","0.0017948717948718072","0.005461538461538471","-0.0015146520146520081"
"333300","0.004333333333333347","0.00250000000000001","-0.0019012066365007491"
"333400","0.0061666666666666805","-0.0027345399698340813","0.0023333333333333396"
"333500","0.0027948717948718073","0.003333333333333343","-0.004886446886446882"
"333600","0.0006282051282051412","-0.000514652014652007","-0.0007435897435897363"
"333700","0.0034615384615384742","0.0036282051282051364","0.0036282051282051355"
"333800","-0.0006428571428571306","0.006000000000000009","0.00446153846153847"
"333900","0.0025000000000000126","0.007166666666666677","0.0010238095238095312"
"334000","0.002089743589743602","-0.004841269841269837","-0.0005146520146520082"
"334100","-0.0006428571428571306","0.005166666666666675","0.00019047619047619785"
"334200","-0.0011960784313725362","0.0026282051282051373","-0.014833333333333327"
"334300","-0.0026249999999999876","0.00500000000000001","-0.00003846153846153028"
"334400","-0.003785714285714274","-0.000514652014652007","-0.0034908424908424857"
"334500","0.001190476190476203","0.004628205128205137","-0.005705128205128198"
"334600","0.001190476190476203","0.007461538461538469","0.0021666666666666752"
"334700","0.004333333333333347","0.006333333333333342","-0.000038461538461530447"
"334800","0.0026666666666666796","-0.0007435897435897354","0.0017948717948718027"
"334900","0.00085714285714287","-0.002705128205128198","0.008000000000000009"
"335000","0.0071666666666666805","-0.00033333333333332546","0.0017948717948718027"
"335100","0.0015000000000000126","0.00048534798534799283","0.0003186813186813253"
"335200","0.0071666666666666805","0.004333333333333343","0.0051666666666666744"
"335300","-0.0007916666666666541","0.0016282051282051375","0.0010238095238095312"
"335400","-0.0028717948717948603","-0.0015146520146520077","0.002041666666666673"
"335500","0.0006282051282051408","0.002628205128205137","0.0036282051282051364"
"335600","-0.0029523809523809403","-0.0022820512820512758","0.00027777777777778266"
"335700","0.0007948717948718075","0.002333333333333341","0.0025000000000000083"
"335800","0.0010897435897436025","-0.00034798534798534256","0.0036282051282051364"
"335900","-0.002833333333333322","0.0017948717948718038","-0.000809523809523804"
"336000","0.005333333333333347","0.0046282051282051356","-0.002119047619047614"
"336100","0.0003571428571428701","0.0009615384615384685","-0.00203846153846153"
"336200","0.0005000000000000126","0.001023809523809532","0.0017948717948718025"
"336300","0.0058571428571428715","0.00800000000000001","-0.0006428571428571355"
"336400","-0.000038461538461526286","0.0036282051282051373","0.003333333333333342"
"336500","0.004857142857142871","0.006333333333333342","0.003318681318681324"
"336600","0.006461538461538475","0.007166666666666675","0.00019047619047619785"
"336700","-0.002886446886446874","0.005333333333333342","0.005166666666666675"
"336800","0.002857142857142871","0.004333333333333343","0.007166666666666674"
"336900","-0.0015146520146520023","-0.0007435897435897354","-0.001029411764705877"
"337000","0.0025000000000000126","-0.002181318681318674","-0.0009102564102564031"
"337100","-0.00228205128205127","0.0027948717948718033","-0.003862745098039212"
"337200","0.0058571428571428715","-0.002053113553113546","0.0014853479853479917"
"337300","0.005857142857142871","-0.0016428571428571345","0.002023809523809531"
"337400","0.0014853479853479986","0.0017948717948718038","0.003023809523809531"
"337500","0.0011904761904762027","-0.0003333333333333255","0.0023333333333333418"
"337600","0.0041666666666666805","0.0015000000000000096","0.0038571428571428632"
"337700","0.0033333333333333466","0.005166666666666675","0.005461538461538469"
"337800","-0.0027051282051281933","0.005857142857142865","0.005333333333333341"
"337900","0.003023809523809537","-0.002119047619047612","0.00292307692307693"
"338000","0.0023846153846153978","0.0040416666666666734","0.0006666666666666736"
"338100","0.005333333333333347","0.004333333333333342","0.002023809523809531"
"338200","0.0033333333333333466","0.0036282051282051373","-0.002181318681318675"
"338300","-0.00228205128205127","0.0025000000000000083","0.0006282051282051361"
"338400","0.003461538461538475","0.0017948717948718031","0.0034615384615384695"
"338500","0.0015000000000000128","0.001089743589743598","0.0006666666666666736"
"338600","-0.0009102564102563973","-0.00016666666666665907","0.0026282051282051364"
"338700","0.0015000000000000126","0.0056282051282051365","0.004333333333333341"
"338800","0.0025000000000000126","0.010000000000000009","0.0019230769230769301"
"338900","-0.00034798534798533546","0.0016372549019607902","-0.003657509157509152"
"339000","-0.0005146520146520018","0.00096153846153847","-0.0024967948717948677"
"339100","-0.004095238095238084","-0.0023479853479853405","0.004461538461538469"
"339200","0.0061666666666666805","-0.0006428571428571345","0.004166666666666675"
"339300","0.004333333333333347","0.00446153846153847","0.004333333333333342"
"339400","-0.007324175824175811","0.002089743589743598","-0.0006813186813186746"
